CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"MAXUM,ICONN,ICONN,MAXUM","753.253605,754.029478",62,99,N,6A008150,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAL02,1600,N,2150,507K0000151-G2B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A101,0086AZA008,1552,75.000000,AZA0086A1002A,MBGA957,"123.623703,123.496498",4,N2B08-5
"MAXUM,ICONN,ICONN,MAXUM","757.136356,757.916228",62,99,N,6A008150,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAL06,1600,N,2150,507K0000151-G2B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A101,0086AZA008,1560,75.000000,AZA0086A1002A,MBGA957,"123.623703,123.496498",4,N2B08-5
"MAXUM,ICONN,ICONN,MAXUM","507.184290,507.706704",62,99,N,6A008150,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13ZAB301,1600,N,2150,507K0000151-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A101,0086AZA008,1045,75.000000,AZA0086A1002A,MBGA957,"123.623703,123.496498",4,N2B25-3
"MAXUM,ICONN,ICONN,MAXUM","745.002760,745.770134",62,99,N,6A008150,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAK09,1600,N,2150,507K0000151-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A101,0086AZA008,1535,75.000000,AZA0086A1002A,MBGA957,"123.623703,123.496498",4,N2B08-2
"MAXUM,ICONN,ICONN,MAXUM","713.940756,714.676135",62,99,N,6A008150,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAL03,1600,N,2150,507K0000151-G2B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A101,0086AZA008,1471,75.000000,AZA0086A1002A,MBGA957,"123.623703,123.496498",4,N2B08-5
"MAXUM,ICONN,ICONN,MAXUM","589.692739,590.300139",62,99,N,6A008150,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAL07,1600,N,2150,507K0000151-G2B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A101,0086AZA008,1215,75.000000,AZA0086A1002A,MBGA957,"123.623703,123.496498",4,N2B08-5
"MAXUM,MAXUM",699.614980,62,99,N,6A008152,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA601,1600,N,2090,507K0000160-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,BB839,1,0086A103,0086AZA009,1440,15.000000,AZA0086A1006A,MBGA957,123.496498,,BB839-1
"MAXUM,MAXUM",728.765604,62,99,N,6A008152,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA901,1600,N,2150,507K0000160-G2B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A103,0086AZA009,1500,75.000000,AZA0086A1006A,MBGA957,123.496498,,N2B08-5
"MAXUM,MAXUM",704.473417,62,99,N,6A008152,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA902,1600,N,2150,507K0000160-G2B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A103,0086AZA009,1450,75.000000,AZA0086A1006A,MBGA957,123.496498,,N2B08-5
"MAXUM,MAXUM",176.847120,62,99,N,6A008152,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA602,1600,N,2150,507K0000160-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A103,0086AZA009,364,75.000000,AZA0086A1006A,MBGA957,123.496498,,N2B29-4
"MAXUM,MAXUM",153.067363,62,99,N,6A008154,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAB01,1600,N,2150,507K0000160-G2B{BIN22-175UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A105,0086AZA011,318,75.000000,AZA0086A1004A,MBGA957,124.651001,,N2B25-1
"MAXUM,MAXUM",760.042031,62,99,N,6A008155,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA102,1600,N,2090,507K0000160-G1B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A106,0086AZA012,1579,15.000000,AZA0086A1003A,MBGA957,124.651001,,N2B25-2
"MAXUM,MAXUM",236.821203,62,99,N,6A008155,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA103,1600,N,2090,507K0000160-G1B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A106,0086AZA012,492,15.000000,AZA0086A1003A,MBGA957,124.651001,,N2B25-2
"MAXUM,MAXUM",547.769368,62,99,N,6A008155,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA401,1600,N,2150,507K0000160-G1B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A106,0086AZA012,1138,75.000000,AZA0086A1003A,MBGA957,124.651001,,N2B25-1
"MAXUM,MAXUM",743.676339,62,99,N,6A008155,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA701,1600,N,2150,507K0000160-G2B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A106,0086AZA012,1545,75.000000,AZA0086A1003A,MBGA957,124.651001,,N2B25-1
"MAXUM,MAXUM",769.668910,62,99,N,6A008155,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA702,1600,N,2150,507K0000160-G2B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A106,0086AZA012,1599,75.000000,AZA0086A1003A,MBGA957,124.651001,,N2B25-1
"MAXUM,MAXUM",537.179802,62,99,N,6A008155,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAA703,1600,N,2150,507K0000160-G2B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A106,0086AZA012,1116,75.000000,AZA0086A1003A,MBGA957,124.651001,,N2B25-1
"MAXUM,MAXUM",306.616070,62,99,N,6A008155,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAA01,1600,N,2150,507K0000160-G2B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A106,0086AZA012,637,75.000000,AZA0086A1003A,MBGA957,124.651001,,N2B25-1
"MAXUM,MAXUM",25.511227,62,99,N,6A008166,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAD04,1600,N,2150,507K0000149-G1B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A115,0086AZA016,53,75.000000,AZA0086A1013A,MBGA957,124.651001,,N2B25-3
"MAXUM,MAXUM",766.299502,62,99,N,6A008166,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAD01,1600,N,2150,507K0000149-G1B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A115,0086AZA016,1592,75.000000,AZA0086A1013A,MBGA957,124.651001,,N2B25-3
"MAXUM,MAXUM",770.150253,62,99,N,6A008166,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAD02,1600,N,2150,507K0000149-G1B{BIN22-250UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A115,0086AZA016,1600,75.000000,AZA0086A1013A,MBGA957,124.651001,,N2B25-3
"MAXUM,MAXUM",843.741760,62,99,N,6A008167,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAG01,1600,N,2090,507K0000149-G1B{BIN22-175UM},1091G07PA4,A0803CB1212,uSD08AQV-C,BB879,1,0086A116,0086AZA017,1508,15.000000,AZA0086A1012A,MBGA957,107.236603,,BB879-1
"MAXUM,MAXUM",818.004280,62,99,N,6A008167,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAG02,1600,N,2150,507K0000149-G1B{BIN22-175UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A116,0086AZA017,1462,75.000000,AZA0086A1012A,MBGA957,107.236603,,N2B08-4
"MAXUM,MAXUM",884.026513,62,99,N,6A008167,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAG03,1600,N,2150,507K0000149-G1B{BIN22-175UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A116,0086AZA017,1580,75.000000,AZA0086A1012A,MBGA957,107.236603,,N2B08-4
"MAXUM,MAXUM",603.152266,62,99,N,6A008167,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAG04,1600,N,2150,507K0000149-G1B{BIN22-175UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A116,0086AZA017,1078,75.000000,AZA0086A1012A,MBGA957,107.236603,,N2B08-4
"MAXUM,MAXUM",770.150253,62,99,N,6A008169,,Auton,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R12ZAAE03,1600,N,2140,507K0000149-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A118,0086AZA019,1600,285.000000,AZA0086A1010A,MBGA957,124.651001,,
"MAXUM,MAXUM",709.982265,62,99,N,6A008169,,Auton,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R12ZAAH02,1600,N,2140,507K0000149-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A118,0086AZA019,1475,285.000000,AZA0086A1010A,MBGA957,124.651001,,
"MAXUM,MAXUM",410.586354,62,99,N,6A008169,,Auton,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R12ZAAE04,1600,N,2140,507K0000149-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A118,0086AZA019,853,285.000000,AZA0086A1010A,MBGA957,124.651001,,
"MAXUM,MAXUM",201.683098,62,99,N,6A008169,,Auton,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R12ZAAH03,1600,N,2140,507K0000149-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A118,0086AZA019,419,285.000000,AZA0086A1010A,MBGA957,124.651001,,
"MAXUM,MAXUM",758.598000,62,99,N,6A008169,,Auton,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R12ZAAE01,1600,N,2140,507K0000149-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A118,0086AZA019,1576,285.000000,AZA0086A1010A,MBGA957,124.651001,,
"MAXUM,MAXUM",764.374127,62,99,N,6A008169,,Auton,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R12ZAAE02,1600,N,2140,507K0000149-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A118,0086AZA019,1588,285.000000,AZA0086A1010A,MBGA957,124.651001,,
"MAXUM,MAXUM",708.538233,62,99,N,6A008169,,Auton,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2140), add cure time : 90||Add cure time + 90.000000 for cure station : 2140||Add queue time + 120.000000 for(2140->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R12ZAAH01,1600,N,2140,507K0000149-G1B{BIN22-75UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A118,0086AZA019,1472,285.000000,AZA0086A1010A,MBGA957,124.651001,,
"MAXUM,MAXUM",705.445104,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM25,1600,N,2090,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,BB918,1,0086A121,0086AZA021,1452,15.000000,AZA0086A1016A,MBGA957,123.496498,,BB918-1
"MAXUM,MAXUM",725.850541,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM08,1600,N,2090,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,BB805,1,0086A121,0086AZA021,1494,15.000000,AZA0086A1016A,MBGA957,123.496498,,BB805-1
"MAXUM,MAXUM",719.048729,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM20,1600,N,2090,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,BB833,1,0086A121,0086AZA021,1480,15.000000,AZA0086A1016A,MBGA957,123.496498,,BB833-1
"MAXUM,MAXUM",743.826760,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM17,1600,N,2150,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1531,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-1
"MAXUM,MAXUM",717.105354,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN03,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1476,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",759.373759,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN07,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1563,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",769.090634,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN11,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1583,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",721.963791,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN15,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1486,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",703.501729,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM10,1600,N,2150,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1448,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-1
"MAXUM,MAXUM",732.652354,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM14,1600,N,2150,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1508,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-1
"MAXUM,MAXUM",1422.064615,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM26,1600,N,2150,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,2927,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-1
"MAXUM,MAXUM",770.062321,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN04,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1585,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",734.595729,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN08,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1512,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",691.841480,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN12,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1424,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",733.624041,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAM15,1600,N,2150,507K0000282-S1B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1510,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-1
"MAXUM,MAXUM",755.001165,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN01,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1554,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",765.689728,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN05,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1576,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
"MAXUM,MAXUM",747.227666,62,99,N,6A008172,,Auton,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R12ZAAN09,1600,N,2150,507K0000282-S2B{BIN22-125UM},1091G07PA4,A0803CB1212,uSD08AQV-C,,-1,0086A121,0086AZA021,1538,75.000000,AZA0086A1016A,MBGA957,123.496498,,N2B08-6
