CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,UTC1000S,UTC2000,UTC3000","1019.883473,976.950112,888.283328",67,185,N,CC084138,,ETRON,2200,0.000000,N,Y,"Add queue time + -64.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14CDCA01,5600,Y,2070,EDDY15FWQCA0-GL-25H-DP-E1M0{Pre},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC136,084UCCD007,5600,221.000000,ACD084CC2003A,BGA40,"329.449402,343.927490,378.257690",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,UTC1000S,UTC2000,UTC3000","653.271789,625.771438,568.977196",67,185,N,CC084138,,ETRON,2200,0.000000,N,Y,"Add queue time + 101.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14CDCA02,5600,Y,2070,EDDY15FWQCA0-GL-25H-DP-E1M0{Pre},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC136,084UCCD007,3587,386.000000,ACD084CC2003A,BGA40,"329.449402,343.927490,378.257690",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,UTC1000S,UTC2000,UTC3000","561.118032,537.497017,488.714452",67,185,N,CC084138,,ETRON,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14CDC601,5600,N,2080,EDDY15FWQCA0-SL-25H-TR-T21C{Pre},1091A07T41,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC136,084UCCD007,3081,285.000000,ACD084CC2003A,BGA40,"329.449402,343.927490,378.257690",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","784.496962,855.322266,752.303560",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + -1127.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZA906,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,4829,-812.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","572.330254,624.000899,548.843537",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + -294.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAI02,5600,Y,2070,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,3523,21.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","906.825852,988.695152,869.612440",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZA905,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5582,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","366.824216,399.941536,351.770851",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAG01,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,2258,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","902.926923,984.444223,865.873511",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZA903,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5558,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAI01,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","898.053262,979.130563,861.199851",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZA904,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5528,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","239.946575,261.609233,230.099888",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 120||Add cure time + 120.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R13YZAK01,5600,N,2080,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,1477,315.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZA901,5600,N,2090,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),BB586,1,084UC190,084UCYZ001,5600,15.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,BB586-1
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAF03,5600,N,2090,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),BB583,1,084UC190,084UCYZ001,5600,15.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,BB583-1
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","118.754872,129.476201,113.881529",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAE01,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,731,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A07-3
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","903.251834,984.798467,866.185088",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAH03,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5560,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A09-6
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","909.750049,991.883349,872.416636",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZA902,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5600,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A07-1
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","728.612316,794.392289,698.712252",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAH04,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,4485,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A09-6
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","896.916075,977.890708,860.109330",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAJ02,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5521,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A07-4
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","886.031565,966.023533,849.671488",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAH01,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5454,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A09-6
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","351.878322,383.646309,337.438292",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAJ03,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,2166,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A07-4
"UTC1000S,UTC2000,UTC3000,ICONN-PLUS,UTC1000S,UTC2000,UTC3000","903.251834,984.798467,866.185088",67,231,N,CC084192,,ZJP,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R13YZAH02,5600,N,2150,P3R12E40DBF-Z{YZ},1091A07T21,"A0801CB0660,A0803CB0660",FBGA-84UC(2),,-1,084UC190,084UCYZ001,5560,75.000000,AYZ084CC2001A,BGA185,"369.332214,338.749512,385.137085",,N2A09-6
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","689.739456,655.126231,641.280847",24,46,N,EA096004,,ICSI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 70||Add cure time + 70.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14BUAM03,2640,N,2080,IS43TR16512B-125KBLI-AS,1091A07C21,A0801CB1021,FBGA-96LEA,,-1,096EA004,096EABU001,2596,265.000000,ABU096EA1001A,BGA402,"225.824402,237.755707,242.888901",,
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","628.098641,596.578740,583.970694",24,46,N,EA096004,,ICSI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 70||Add cure time + 70.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14BUAM04,2640,N,2080,IS43TR16512B-125KBLI-AS,1091A07C21,A0801CB1021,FBGA-96LEA,,-1,096EA004,096EABU001,2364,265.000000,ABU096EA1001A,BGA402,"225.824402,237.755707,242.888901",,
"UTC1000S,UTC2000,UTC3000,UTC1000S,UTC2000,UTC3000","701.429955,666.230065,652.150014",24,46,N,EA096004,,ICSI,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 70||Add cure time + 70.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14BUAM02,2640,N,2080,IS43TR16512B-125KBLI-AS,1091A07C21,A0801CB1021,FBGA-96LEA,,-1,096EA004,096EABU001,2640,265.000000,ABU096EA1001A,BGA402,"225.824402,237.755707,242.888901",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + 747.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLN04,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,972.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -121.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLT01,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,104.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -121.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLT05,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,104.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + 139.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLN01,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,364.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + 949.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLN05,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,1174.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -121.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLT02,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,104.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","932.865497,858.337758,820.342926",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -121.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLT06,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,4384,104.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + 342.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLN02,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,567.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + 1152.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLN06,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,1377.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1191.616511,1096.416844,1047.883299",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -121.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLT03,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,5600,104.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","808.384130,743.801355,710.876545",89,189,Y,EC096002,,MTI,2200,0.000000,N,Y,"Add queue time + -1047.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14MSLG07,5600,Y,2070,V89C JT1X16 C753EE{A},1091A06T41,"A0801CB0644,A0803CB0644",FBGA-96UEC,,-1,096EC002,096ECMS003,3799,-822.000000,AMS096EC1002A,BGA248,"281.969910,306.452789,320.646393",,
