arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
-27533841.000000,AAB048TW2006A,WINBOND,526.324015,BBB10,R19ABFE27,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,283.834604
-27533841.000000,AAB048TW2006A,WINBOND,768.813426,BBB10,R19ABFE22,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,526.324015
-27533841.000000,AAB048TW2006A,WINBOND,1011.302838,BBB10,R19ABFE21,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,768.813426
-27533841.000000,AAB048TW2006A,WINBOND,1253.792249,BBB10,R19ABFE28,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,1011.302838
-27533841.000000,AAB048TW2006A,WINBOND,1496.281660,BBB10,R19ABFE20,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,1253.792249
-27533841.000000,AAB048TW2006A,WINBOND,1738.771071,BBB10,R19ABGR03,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,1496.281660
-27533841.000000,AAB048TW2006A,WINBOND,1981.260483,BBB10,R19ABGR17,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,1738.771071
-27533841.000000,AAB048TW2006A,WINBOND,2223.749894,BBB10,R19ABGR13,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,1981.260483
-27533841.000000,AAB048TW2006A,WINBOND,2466.239305,BBB10,R19ABGR05,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,2223.749894
-27533841.000000,AAB048TW2006A,WINBOND,2708.728716,BBB10,R19ABGR15,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,2466.239305
-27533841.000000,AAB048TW2006A,WINBOND,2951.218128,BBB10,R19ABGR19,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,2708.728716
75.000000,AAB048TW2006A,WINBOND,3193.707539,BBB10,R19ABFD28,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,2951.218128
75.000000,AAB048TW2006A,WINBOND,3436.196950,BBB10,R19ABFD20,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3193.707539
75.000000,AAB048TW2006A,WINBOND,3678.686361,BBB10,R19ABFD12,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3436.196950
75.000000,AAB048TW2006A,WINBOND,3716.855991,BBB10,R19ABFG02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,38.169630,048TWAB012,340,3678.686361
75.000000,AAB048TW2006A,WINBOND,3959.345402,BBB10,R19ABFE12,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3716.855991
75.000000,AAB048TW2006A,WINBOND,4201.834814,BBB10,R19ABFD23,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,3959.345402
75.000000,AAB048TW2006A,WINBOND,4444.324225,BBB10,R19ABFD27,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,4201.834814
75.000000,AAB048TW2006A,WINBOND,4686.813636,BBB10,R19ABFE08,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,4444.324225
75.000000,AAB048TW2006A,WINBOND,4929.303047,BBB10,R19ABFE05,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,4686.813636
75.000000,AAB048TW2006A,WINBOND,5171.792459,BBB10,R19ABFE13,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,4929.303047
75.000000,AAB048TW2006A,WINBOND,5414.281870,BBB10,R19ABFD09,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,5171.792459
75.000000,AAB048TW2006A,WINBOND,5656.771281,BBB10,R19ABFD17,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,5414.281870
75.000000,AAB048TW2006A,WINBOND,5699.880510,BBB10,R19ABFH02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,43.109229,048TWAB012,384,5656.771281
75.000000,AAB048TW2006A,WINBOND,5942.369921,BBB10,R19ABFD29,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,5699.880510
75.000000,AAB048TW2006A,WINBOND,6184.859332,BBB10,R19ABFE06,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,5942.369921
75.000000,AAB048TW2006A,WINBOND,6427.348744,BBB10,R19ABFE14,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,6184.859332
75.000000,AAB048TW2006A,WINBOND,6669.838155,BBB10,R19ABFD15,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,6427.348744
75.000000,AAB048TW2006A,WINBOND,6912.327566,BBB10,R19ABFD10,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,6669.838155
75.000000,AAB048TW2006A,WINBOND,7154.816977,BBB10,R19ABFD18,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,6912.327566
75.000000,AAB048TW2006A,WINBOND,7397.306389,BBB10,R19ABFD26,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,7154.816977
75.000000,AAB048TW2006A,WINBOND,7639.795800,BBB10,R19ABFE07,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,7397.306389
75.000000,AAB048TW2006A,WINBOND,7882.285211,BBB10,R19ABFE15,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,7639.795800
75.000000,AAB048TW2006A,WINBOND,8124.774622,BBB10,R19ABFG01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,7882.285211
285.000000,AAB048TW2006A,WINBOND,8367.264034,BBB10,R19ABFE18,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,8124.774622
285.000000,AAB048TW2006A,WINBOND,8609.753445,BBB10,R19ABFE19,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,8367.264034
435.000000,AAB048TW2006A,WINBOND,8852.242856,BBB10,R19ABGR02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,8609.753445
643.000000,AAB048TW2006A,WINBOND,9094.732267,BBB10,R19ABGR06,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,8852.242856
851.000000,AAB048TW2006A,WINBOND,9337.221679,BBB10,R19ABGR10,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,9094.732267
1059.000000,AAB048TW2006A,WINBOND,9579.711090,BBB10,R19ABGR14,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,9337.221679
1267.000000,AAB048TW2006A,WINBOND,9822.200501,BBB10,R19ABGR18,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,9579.711090
1475.000000,AAB048TW2006A,WINBOND,10064.689913,BBB10,R19ABGR22,2200,1091A07T21,A0801CB0850,TSOP1-48AM,242.489411,048TWAB012,2160,9822.200501
1580.000000,AAB048TW2006A,WINBOND,10221.297657,BBB10,R19ABGR24,2200,1091A07T21,A0801CB0850,TSOP1-48AM,156.607745,048TWAB012,1395,10064.689913
-991.000000,AYZ096EI1002A,ZJP,425.244342,BB755,R18YZBD16,2200,1091A07T21,A0801CB1277,FBGA-96UEI,350.244342,096EIYZ001,1030,75.000000
265.000000,AYZ096EI1002A,ZJP,1381.105357,BB755,R18YZBC09,2200,1091A07T21,A0801CB1277,FBGA-96UEI,955.861015,096EIYZ001,2811,425.244342
75.000000,AAB008YQ2041A,WINBOND,499.521062,BB886,R19ABCE05,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,80.559695
75.000000,AAB008YQ2041A,WINBOND,703.958692,BB886,R19ABCI18,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,204.437630,008YQAB082,1054,499.521062
75.000000,AAB008YQ2041A,WINBOND,1122.920058,BB886,R19ABCE09,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,703.958692
75.000000,AAB008YQ2041A,WINBOND,1541.881425,BB886,R19ABCI16,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1122.920058
75.000000,AYZ096EI1002A,ZJP,1072.963813,BB785,R18YZBD07,2200,1091A07T21,A0801CB1277,FBGA-96UEI,977.963813,096EIYZ001,2876,95.000000
75.000000,AYZ096EI1002A,ZJP,1063.722264,BB713,R18YZBD06,2200,1091A07T21,A0801CB1277,FBGA-96UEI,965.722264,096EIYZ001,2840,98.000000
75.000000,AYZ096EI1002A,ZJP,1039.518820,BBB15,R18YZBB06,2200,1091A07T21,A0801CB1277,FBGA-96UEI,938.518820,096EIYZ001,2760,101.000000
-27533841.000000,AAB048TW2006A,WINBOND,586.627793,BB502,R19ABFE26,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,315.000000
-27533841.000000,AAB048TW2006A,WINBOND,649.756104,BB502,R19ABFE29,2200,1091A07T21,A0801CB0850,TSOP1-48AM,63.128311,048TWAB012,502,586.627793
-27533841.000000,AAB048TW2006A,WINBOND,921.383897,BB502,R19ABFE25,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,649.756104
-27533841.000000,AAB048TW2006A,WINBOND,1193.011690,BB502,R19ABFE23,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,921.383897
-27533841.000000,AAB048TW2006A,WINBOND,1464.639483,BB502,R19ABFE24,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,1193.011690
-27533841.000000,AAB048TW2006A,WINBOND,1736.267276,BB502,R19ABGR23,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,1464.639483
-27533841.000000,AAB048TW2006A,WINBOND,2007.895069,BB502,R19ABGR21,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,1736.267276
-27533841.000000,AAB048TW2006A,WINBOND,2279.522861,BB502,R19ABGR09,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2007.895069
-27533841.000000,AAB048TW2006A,WINBOND,2551.150654,BB502,R19ABGR07,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2279.522861
-27533841.000000,AAB048TW2006A,WINBOND,2822.778447,BB502,R19ABGR11,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2551.150654
15.000000,AAB048TW2006A,WINBOND,3094.406240,BB502,R19ABFD08,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,2822.778447
75.000000,AAB048TW2006A,WINBOND,3366.034033,BB502,R19ABFD24,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3094.406240
75.000000,AAB048TW2006A,WINBOND,3637.661826,BB502,R19ABFD16,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3366.034033
75.000000,AAB048TW2006A,WINBOND,3686.202719,BB502,R19ABFI02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,48.540893,048TWAB012,386,3637.661826
75.000000,AAB048TW2006A,WINBOND,3957.830512,BB502,R19ABFE16,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3686.202719
75.000000,AAB048TW2006A,WINBOND,4229.458304,BB502,R19ABFD19,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,3957.830512
75.000000,AAB048TW2006A,WINBOND,4501.086097,BB502,R19ABFE04,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,4229.458304
75.000000,AAB048TW2006A,WINBOND,4772.713890,BB502,R19ABFE01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,4501.086097
75.000000,AAB048TW2006A,WINBOND,5044.341683,BB502,R19ABFE09,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,4772.713890
75.000000,AAB048TW2006A,WINBOND,5315.969476,BB502,R19ABFH01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,5044.341683
75.000000,AAB048TW2006A,WINBOND,5587.597269,BB502,R19ABFD13,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,5315.969476
75.000000,AAB048TW2006A,WINBOND,5859.225062,BB502,R19ABFD21,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,5587.597269
75.000000,AAB048TW2006A,WINBOND,6130.852855,BB502,R19ABFE02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,5859.225062
75.000000,AAB048TW2006A,WINBOND,6402.480648,BB502,R19ABFE10,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,6130.852855
75.000000,AAB048TW2006A,WINBOND,6674.108441,BB502,R19ABFD11,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,6402.480648
75.000000,AAB048TW2006A,WINBOND,6945.736233,BB502,R19ABFD14,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,6674.108441
75.000000,AAB048TW2006A,WINBOND,7217.364026,BB502,R19ABFD22,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,6945.736233
75.000000,AAB048TW2006A,WINBOND,7359.842864,BB502,R19ABFD30,2200,1091A07T21,A0801CB0850,TSOP1-48AM,142.478838,048TWAB012,1133,7217.364026
75.000000,AAB048TW2006A,WINBOND,7631.470657,BB502,R19ABFE03,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,7359.842864
75.000000,AAB048TW2006A,WINBOND,7903.098450,BB502,R19ABFE11,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,7631.470657
75.000000,AAB048TW2006A,WINBOND,8174.726243,BB502,R19ABFI01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,7903.098450
285.000000,AAB048TW2006A,WINBOND,8446.354036,BB502,R19ABFE17,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,8174.726243
285.000000,AAB048TW2006A,WINBOND,8717.981829,BB502,R19ABGR01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,8446.354036
539.000000,AAB048TW2006A,WINBOND,8989.609621,BB502,R19ABGR04,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,8717.981829
747.000000,AAB048TW2006A,WINBOND,9261.237414,BB502,R19ABGR08,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,8989.609621
955.000000,AAB048TW2006A,WINBOND,9532.865207,BB502,R19ABGR12,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,9261.237414
1163.000000,AAB048TW2006A,WINBOND,9804.493000,BB502,R19ABGR16,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,9532.865207
1371.000000,AAB048TW2006A,WINBOND,10076.120793,BB502,R19ABGR20,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,9804.493000
75.000000,AYZ096EI1002A,ZJP,1055.518820,BB789,R18YZBB05,2200,1091A07T21,A0801CB1277,FBGA-96UEI,938.518820,096EIYZ001,2760,117.000000
75.000000,AAB008YQ2041A,WINBOND,537.961367,BB895,R19ABCI15,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,119.000000
75.000000,AAB008YQ2041A,WINBOND,956.922733,BB895,R19ABCI10,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,537.961367
75.000000,AAB008YQ2041A,WINBOND,1375.884100,BB895,R19ABCI05,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,956.922733
75.000000,ALW132NY4049A,MTI-S,483.384481,BB511,R19LWAT01,2200,1091A06C21,A0801CB1176,VFBGA132B4U,363.384481,132NYLW078,2320,120.000000
75.000000,ALW132NY4049A,MTI-S,840.503712,BB511,R19LWAU01,2200,1091A06C21,A0801CB1176,VFBGA132B4U,357.119231,132NYLW078,2280,483.384481
75.000000,ALW132NY4049A,MTI-S,911.614296,BB511,R19LWAS02,2200,1091A06C21,A0801CB1176,VFBGA132B4U,71.110584,132NYLW078,454,840.503712
75.000000,ALW132NY4049A,MTI-S,1113.042073,BB511,R19LWAU02,2200,1091A06C21,A0801CB1176,VFBGA132B4U,201.427777,132NYLW078,1286,911.614296
336.000000,ALW132NY4049A,MTI-S,1382.761071,BB511,R19LWAT02,2200,1091A06C21,A0801CB1176,VFBGA132B4U,269.718998,132NYLW078,1722,1113.042073
15.000000,AAB096EL1019A,WINBOND,1744.004160,BB462,R19ABDK05,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1624.004160,096ELAB057,5861,120.000000
15.000000,AAB096EL1019A,WINBOND,3406.523347,BB462,R19ABDL01,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1662.519188,096ELAB057,6000,1744.004160
15.000000,AAB096EL1019A,WINBOND,5069.042535,BB462,R19ABDL02,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1662.519188,096ELAB057,6000,3406.523347
15.000000,AAB096EL1019A,WINBOND,6720.478261,BB462,R19ABDJ02,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1651.435726,096ELAB057,5960,5069.042535
225.000000,AAB096EL1019A,WINBOND,8382.443275,BB462,R19ABDL05,2200,1091A06T21,A0801CB1331,FBGA96UEL(2),1661.965014,096ELAB057,5998,6720.478261
0.000000,AAS096EL2001A,EliteMT,1457.856477,BBA27,R17ASC701,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,1337.856477,096ELAS039,2161,120.000000
30.000000,AAS096EL2001A,EliteMT,2889.814844,BBA27,R17ASC801,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,1431.958367,096ELAS039,2313,1457.856477
30.000000,AAS096EL2001A,EliteMT,4344.060501,BBA27,R17ASC909,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,1454.245657,096ELAS039,2349,2889.814844
30.000000,AAS096EL2001A,EliteMT,5584.719630,BBA27,R17ASC806,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,1240.659130,096ELAS039,2004,4344.060501
75.000000,AAB008YM2036A,WINBOND,1159.939004,BBD13,R19ABEN02,2200,1091A07T21,A0803CB0918,DFN-08YM2D,829.939004,008YMAB063,16000,330.000000
345.000000,AAB008YM2036A,WINBOND,1989.878008,BBD13,R19ABEM05,2200,1091A07T21,A0803CB0918,DFN-08YM2D,829.939004,008YMAB063,16000,1159.939004
75.000000,ABU086TA1007A,ICSI,643.811056,BB505,R18BUBV18,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,120.000000
75.000000,ABU086TA1007A,ICSI,1167.622112,BB505,R18BUBV29,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,643.811056
75.000000,ABU086TA1007A,ICSI,1691.433169,BB505,R18BUBV14,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,1167.622112
75.000000,ABU086TA1007A,ICSI,2215.244225,BB505,R18BUBW02,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,1691.433169
75.000000,ABU086TA1007A,ICSI,2739.055281,BB505,R18BUBW18,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,2215.244225
75.000000,ABU086TA1007A,ICSI,3262.866337,BB505,R18BUBW13,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,2739.055281
75.000000,ABU086TA1007A,ICSI,3786.677394,BB505,R18BUBW05,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,3262.866337
75.000000,ABU086TA1007A,ICSI,4310.488450,BB505,R18BUBW16,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,3786.677394
75.000000,ABU086TA1007A,ICSI,4834.299506,BB505,R18BUBW04,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,4310.488450
75.000000,ABU086TA1007A,ICSI,5358.110562,BB505,R18BUBW15,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,4834.299506
75.000000,ABU086TA1007A,ICSI,5881.921619,BB505,R18BUBW03,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,5358.110562
265.000000,AYZ096EI1002A,ZJP,1189.917098,BBB02,R18YZBD15,2200,1091A07T21,A0801CB1277,FBGA-96UEI,924.917098,096EIYZ001,2720,265.000000
265.000000,AYZ096EI1002A,ZJP,1228.682005,BB733,R18YZBD14,2200,1091A07T21,A0801CB1277,FBGA-96UEI,963.682005,096EIYZ001,2834,265.000000
265.000000,AYZ096EI1002A,ZJP,1257.585665,BB726,R18YZBB08,2200,1091A07T21,A0801CB1277,FBGA-96UEI,992.585665,096EIYZ001,2919,265.000000
-324.000000,AAW064MR1009A,MXIC,936.898901,BB746,R19AWB620,2200,1091A08T41,A0801CB0746,MBGA64J4U,788.898901,064MRAW029,4000,148.000000
75.000000,AAW064MR1009A,MXIC,1721.458857,BB746,R19AWB617,2200,1091A08T41,A0801CB0746,MBGA64J4U,784.559957,064MRAW029,3978,936.898901
75.000000,AAW064MR1009A,MXIC,2510.160533,BB746,R19AWB611,2200,1091A08T41,A0801CB0746,MBGA64J4U,788.701676,064MRAW029,3999,1721.458857
92.000000,ATE066TS1001A,ZCN,853.736942,BB921,R18TEA810,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,705.736942,066TSTE002,2224,148.000000
-27533991.000000,AAB008YB2005A,WINBOND,518.521396,BBD16,R19ABE828,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,152.000000
-27533991.000000,AAB008YB2005A,WINBOND,885.042792,BBD16,R19ABE822,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,518.521396
75.000000,AAB008YB2005A,WINBOND,1251.564188,BBD16,R19ABGJ03,2200,1091A07T21,A0803CB0783,DFN-08YB2G,366.521396,008YBAB011,6240,885.042792
265.000000,AYZ096EI1002A,ZJP,1256.565536,BB702,R18YZBC07,2200,1091A07T21,A0801CB1277,FBGA-96UEI,991.565536,096EIYZ001,2916,265.000000
75.000000,AAB008YQ2019A,WINBOND,310.495128,BB890,R19ABK401,2200,1091A07T21,A0803CB0974,STDFN-08YQ2A,148.972668,008YQAB068,1824,161.522460
0.000000,AGJ252X20003A,A-DATA,1124.117728,BBR03,R18GJK405,3200,1091A07C41,A0803CB1176,STBGA252C4V,961.117728,252X2GJ006,980,163.000000
75.000000,AAB178NN2001A,WINBOND,1318.902188,BB579,R19ABE225,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1154.902188,178NNAB002,2241,164.000000
249.000000,AAB178NN2001A,WINBOND,2555.745228,BB579,R19ABDY08,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,1318.902188
75.000000,AAB008YM2025A,WINBOND,1207.659029,BB803,R19ABDB01,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB072,16000,171.000000
75.000000,AAB096EF3001A,WINBOND,930.467540,BB586,R19ABG201,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,744.467540,096EFAB009,2440,186.000000
362.000000,AAB096EF3001A,WINBOND,1693.241659,BB586,R19ABG207,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,762.774119,096EFAB009,2500,930.467540
75.000000,AMS048TW1053A,MTI,664.492621,BB571,R19MSFF11,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,193.000000
75.000000,AMS048TW1053A,MTI,1040.813584,BB571,R19MSFF12,2200,1091A07T41,A0801CB1151,TSOP1-48AM,376.320963,048TWMS063,1724,664.492621
75.000000,AMS048TW1053A,MTI,1512.306205,BB571,R19MSFG03,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1040.813584
75.000000,AMS048TW1053A,MTI,1983.798827,BB571,R19MSFG02,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1512.306205
75.000000,AMS048TW1053A,MTI,2455.291448,BB571,R19MSFG01,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1983.798827
15.000000,ANI008YK3002A,DIALOG,777.582145,BBS05,R18NIAM03,2200,1091A08T41,A0803CB1315,DFN-08YK2A,583.582145,008YKNI090,15251,194.000000
75.000000,ANI008YK3002A,DIALOG,1599.824170,BBS05,R18NICM03,2200,1091A08T41,A0803CB1315,DFN-08YK2A,822.242025,008YKNI090,21488,777.582145
330.000000,ANI008YK3002A,DIALOG,2479.923136,BBS05,R19NIFN01,2200,1091A08T41,A0803CB1315,DFN-08YK2A,880.098966,008YKNI090,23000,1599.824170
765.000000,ANI008YK3002A,DIALOG,2714.144257,BBS05,R19NIFN02,2200,1091A08T41,A0803CB1315,DFN-08YK2A,234.221120,008YKNI090,6121,2479.923136
1205.000000,ANI008YK3002A,DIALOG,3594.243222,BBS05,R19NIGA02,2200,1091A08T41,A0803CB1315,DFN-08YK2A,880.098966,008YKNI090,23000,2714.144257
1790.000000,ANI008YK3002A,DIALOG,4062.685463,BBS05,R19NIFR03,2200,1091A08T41,A0803CB1315,DFN-08YK2A,468.442241,008YKNI090,12242,3594.243222
-27533781.000000,AQW008YM2003A,AP Memory,1332.179018,BBL21,R19QWA108,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,408.000000
-27533781.000000,AQW008YM2003A,AP Memory,2256.358036,BBL21,R19QWA102,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,1332.179018
75.000000,AMS048TW1053A,MTI,678.492621,BB536,R19MSFG12,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,207.000000
75.000000,AMS048TW1053A,MTI,1149.985243,BB536,R19MSFF08,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,678.492621
75.000000,AMS048TW1053A,MTI,1621.477864,BB536,R19MSFF09,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1149.985243
75.000000,AMS048TW1053A,MTI,2092.970486,BB536,R19MSFF10,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1621.477864
75.000000,AAW024XJ6008B,MXIC,949.383808,BB734,R19AWCA04,2200,1091A07T41,A0801CB0871,STBGA24A3L,732.383808,024XJAW014,4300,217.000000
