arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
-2540.000000,AAS008YB2005A,EliteMT,252.703795,BB808,R04ASDD14,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,0.000000
-2189.000000,AAS008YB2005A,EliteMT,505.407590,BB808,R04ASDD17,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,252.703795
-2072.000000,AAS008YB2005A,EliteMT,758.111385,BB808,R04ASDD18,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,505.407590
-1721.000000,AAS008YB2005A,EliteMT,1010.815179,BB808,R04ASDD21,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,758.111385
-1604.000000,AAS008YB2005A,EliteMT,1263.518974,BB808,R04ASDD22,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1010.815179
-1253.000000,AAS008YB2005A,EliteMT,1516.222769,BB808,R04ASDD25,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1263.518974
-1136.000000,AAS008YB2005A,EliteMT,1768.926564,BB808,R04ASDD26,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1516.222769
-785.000000,AAS008YB2005A,EliteMT,2021.630359,BB808,R04ASDD29,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1768.926564
-668.000000,AAS008YB2005A,EliteMT,2274.334154,BB808,R04ASDD30,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,2021.630359
-317.000000,AAS008YB2005A,EliteMT,2314.426583,BB808,R04ASDD33,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,40.092429,008YBAS003,495,2274.334154
285.000000,AAS008YB2005A,EliteMT,2508.814117,BB808,R04ASDD13,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,194.387534,008YBAS003,2400,2314.426583
-2423.000000,AAS008YB2005A,EliteMT,252.703795,BB810,R04ASDD15,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,0.000000
-2306.000000,AAS008YB2005A,EliteMT,505.407590,BB810,R04ASDD16,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,252.703795
-1955.000000,AAS008YB2005A,EliteMT,758.111385,BB810,R04ASDD19,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,505.407590
-1838.000000,AAS008YB2005A,EliteMT,1010.815179,BB810,R04ASDD20,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,758.111385
-1487.000000,AAS008YB2005A,EliteMT,1263.518974,BB810,R04ASDD23,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1010.815179
-1370.000000,AAS008YB2005A,EliteMT,1516.222769,BB810,R04ASDD24,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1263.518974
-1019.000000,AAS008YB2005A,EliteMT,1768.926564,BB810,R04ASDD27,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1516.222769
-902.000000,AAS008YB2005A,EliteMT,2021.630359,BB810,R04ASDD28,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,1768.926564
-551.000000,AAS008YB2005A,EliteMT,2274.334154,BB810,R04ASDD31,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,2021.630359
-434.000000,AAS008YB2005A,EliteMT,2527.037948,BB810,R04ASDD32,2200,1091G08PA4,A0803CB1157,DFN-08YB2G,252.703795,008YBAS003,3120,2274.334154
-520.000000,AAB008YB2008A,WINBOND,896.739010,BB812,R08ABGK02,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,120.000000
1812.000000,AAB008YB2008A,WINBOND,2588.739010,BB812,R08ABK913,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,1812.000000
75.000000,AAB008YQ2001B,WINBOND,668.550028,BB814,R08ABCA07,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,379.275014
285.000000,AAB008YQ2001B,WINBOND,957.825042,BB814,R08ABGI01,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,668.550028
365.000000,AAB008YQ2001B,WINBOND,1247.100056,BB814,R08ABCA13,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,957.825042
673.000000,AAB008YQ2001B,WINBOND,1536.375070,BB814,R08ABGE07,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1247.100056
874.000000,AAB008YQ2001B,WINBOND,1825.650084,BB814,R08ABGE09,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1536.375070
1259.000000,AAB008YQ2001B,WINBOND,2114.925098,BB814,R08ABGH10,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1825.650084
44.000000,AAB008YB2008A,WINBOND,1204.739010,BB816,R08ABK902,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,428.000000
2294.000000,AAB008YB2008A,WINBOND,3070.739010,BB816,R08ABK916,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,2294.000000
263.000000,AAB008YQ2001B,WINBOND,689.550028,BB817,R08ABGI04,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,400.275014
285.000000,AAB008YQ2001B,WINBOND,978.825042,BB817,R08ABGI02,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,689.550028
447.000000,AAB008YQ2001B,WINBOND,1268.100056,BB817,R08ABGH02,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,978.825042
678.000000,AAB008YQ2001B,WINBOND,1557.375070,BB817,R08ABGI08,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1268.100056
975.000000,AAB008YQ2001B,WINBOND,1846.650084,BB817,R08ABGE10,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1557.375070
1277.000000,AAB008YQ2001B,WINBOND,2135.925098,BB817,R08ABGE13,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1846.650084
-520.000000,AAB008YB2008A,WINBOND,896.739010,BB819,R08ABGK03,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,120.000000
1651.000000,AAB008YB2008A,WINBOND,2427.739010,BB819,R08ABK912,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,1651.000000
75.000000,AAS048TP2030A,EliteMT,869.807402,BB821,R08ASAW13,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,180.482824,048TPAS007,773,689.324579
213.000000,AAS048TP2030A,EliteMT,1374.131981,BB821,R08ASAV08,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,869.807402
609.000000,AAS048TP2030A,EliteMT,1878.456560,BB821,R08ASAV14,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1374.131981
1137.000000,AAS048TP2030A,EliteMT,2382.781138,BB821,R08ASAV22,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1878.456560
75.000000,AAS048TP2030A,EliteMT,1098.649157,BB822,R08ASAW12,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,594.324579
285.000000,AAS048TP2030A,EliteMT,1602.973736,BB822,R08ASAV06,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1098.649157
675.000000,AAS048TP2030A,EliteMT,2107.298315,BB822,R08ASAV15,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1602.973736
285.000000,AAS008FG1011A,EliteMT,1163.711079,BB823,R08ASBN02,2200,1091G08PA4,A0803CB1278,SOP-8G,477.730480,008FGAS024,8080,685.980599
285.000000,AAS008FG1011A,EliteMT,1759.691678,BB823,R08ASBM14,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,1163.711079
-1295.000000,AAB008YQ2004A,WINBOND,971.622011,BB824,R08ABK308,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,542.811005
-1294.000000,AAB008YQ2004A,WINBOND,1400.433016,BB824,R08ABK311,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,971.622011
-1293.000000,AAB008YQ2004A,WINBOND,1829.244021,BB824,R08ABK312,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,1400.433016
75.000000,AAB008YQ2004A,WINBOND,2258.055026,BB824,R08ABK304,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,1829.244021
75.000000,AAS008FG1011A,EliteMT,900.980599,BB825,R08ASA308,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,305.000000
285.000000,AAS008FG1011A,EliteMT,1496.961198,BB825,R08ASBM10,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,900.980599
679.000000,AAS008FG1011A,EliteMT,2092.941797,BB825,R08ASA312,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,1496.961198
75.000000,AAS008YQ9002A,EliteMT,966.027025,BB826,R08ASAQ07,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,601.027025,008YQAS038,6080,365.000000
285.000000,AAS008YQ9002A,EliteMT,1567.054050,BB826,R08ASAT04,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,601.027025,008YQAS038,6080,966.027025
1018.000000,AAS008YQ9002A,EliteMT,2168.081075,BB826,R08ASAR07,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,601.027025,008YQAS038,6080,1567.054050
75.000000,AAS048TP2030A,EliteMT,1098.649157,BB827,R08ASAW08,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,594.324579
279.000000,AAS048TP2030A,EliteMT,1602.973736,BB827,R08ASAV09,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1098.649157
741.000000,AAS048TP2030A,EliteMT,2107.298315,BB827,R08ASAV16,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1602.973736
1202.000000,AAS048TP2030A,EliteMT,2434.642323,BB827,R08ASAV23,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,327.344009,048TPAS007,1402,2107.298315
-561.000000,AAS008DR1006A,EliteMT,884.167485,BB828,R08ASAC06,2200,1091G08PA4,A0803CB1198,VTLGA08J4U,408.838197,008DRAS009,5760,475.329289
75.000000,AAS008DR1006A,EliteMT,1287.540310,BB828,R08ASAC01,2200,1091G08PA4,A0803CB1198,VTLGA08J4U,403.372825,008DRAS009,5683,884.167485
75.000000,AAS008DR1006A,EliteMT,1692.119775,BB828,R08ASAC03,2200,1091G08PA4,A0803CB1198,VTLGA08J4U,404.579465,008DRAS009,5700,1287.540310
285.000000,AAS008FG1010A,EliteMT,900.132635,BB831,R08ASAH02,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,285.000000
798.000000,AAS008FG1010A,EliteMT,1515.265271,BB831,R08ASAH07,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,900.132635
1176.000000,AAS008FG1010A,EliteMT,2130.397906,BB831,R08ASAH10,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,1515.265271
-1295.000000,AAB008YQ2004A,WINBOND,1027.622011,BB832,R08ABK309,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,598.811005
-1294.000000,AAB008YQ2004A,WINBOND,1456.433016,BB832,R08ABK310,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,1027.622011
-1293.000000,AAB008YQ2004A,WINBOND,1763.549046,BB832,R08ABK313,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,307.116030,008YQAB031,3094,1456.433016
75.000000,AAB008YQ2004A,WINBOND,2192.360051,BB832,R08ABK303,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,1763.549046
255.000000,AAB008YQ2004A,WINBOND,2621.171057,BB832,R08ABK307,2200,1091A07T21,A0803CB0859,STDFN-08YQ2A,428.811005,008YQAB031,4320,2192.360051
285.000000,AAS008FG1010A,EliteMT,900.132635,BB834,R08ASAH01,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,285.000000
672.000000,AAS008FG1010A,EliteMT,1515.265271,BB834,R08ASAH06,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,900.132635
1302.000000,AAS008FG1010A,EliteMT,2130.397906,BB834,R08ASAH11,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,1515.265271
75.000000,AAS008YQ9002A,EliteMT,778.080440,BB835,R08ASAQ08,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,355.080440,008YQAS038,3592,423.000000
285.000000,AAS008YQ9002A,EliteMT,1379.107465,BB835,R08ASAT01,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,601.027025,008YQAS038,6080,778.080440
732.000000,AAS008YQ9002A,EliteMT,1761.075956,BB835,R08ASAS09,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,381.968491,008YQAS038,3864,1379.107465
1192.000000,AAS008YQ9002A,EliteMT,1833.535300,BB835,R08ASAR08,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,72.459344,008YQAS038,733,1761.075956
1230.000000,AAS008YQ9002A,EliteMT,2434.562325,BB835,R08ASAM07,2200,1091G08PA4,A0803CB1168,DFN-08YQ2AW,601.027025,008YQAS038,6080,1833.535300
-416.000000,AAB008YB2011A,WINBOND,874.383593,BB837,R08ABK807,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,497.191796
-330.000000,AAB008YB2011A,WINBOND,1251.575389,BB837,R08ABK808,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,874.383593
-72.000000,AAB008YB2011A,WINBOND,1534.952816,BB837,R08ABK811,2200,1091A07T21,A0803CB0783,DFN-08YB2G,283.377427,008YBAB023,4688,1251.575389
75.000000,AAB008YB2011A,WINBOND,1912.144612,BB837,R08ABK803,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,1534.952816
75.000000,AAB008YB2011A,WINBOND,2289.336408,BB837,R08ABK802,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,1912.144612
294.000000,AAS008FG1010A,EliteMT,909.132635,BB838,R08ASAH03,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,294.000000
924.000000,AAS008FG1010A,EliteMT,1539.132635,BB838,R08ASAH08,2200,1091G08PA4,A0803CB1278,SOP-8G,615.132635,008FGAS005,10080,924.000000
1554.000000,AAS008FG1010A,EliteMT,1834.776315,BB838,R08ASAH13,2200,1091G08PA4,A0803CB1278,SOP-8G,280.776315,008FGAS005,4601,1554.000000
0.000000,ABU008YQ2015A,ISSI-VG,578.022640,BB839,R07VGB503,3200,1091A09C41,A0803CB1050,STDFN-08YQ2A,482.022640,008YQVG009,3566,96.000000
30.000000,ABU008YQ2015A,ISSI-VG,1161.964817,BB839,R07VGB501,3200,1091A09C41,A0803CB1050,STDFN-08YQ2A,583.942177,008YQVG009,4320,578.022640
30.000000,ABU008YQ2015A,ISSI-VG,1745.906994,BB839,R07VGB502,3200,1091A09C41,A0803CB1050,STDFN-08YQ2A,583.942177,008YQVG009,4320,1161.964817
75.000000,AAS048TP2030A,EliteMT,1134.757967,BB840,R08ASAV04,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,630.433389
543.000000,AAS048TP2030A,EliteMT,1639.082546,BB840,R08ASAV13,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1134.757967
1071.000000,AAS048TP2030A,EliteMT,2143.407124,BB840,R08ASAV21,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1639.082546
-518.000000,AAB008YB2008A,WINBOND,896.739010,BB841,R08ABGK06,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,120.000000
1490.000000,AAB008YB2008A,WINBOND,2266.739010,BB841,R08ABK911,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,1490.000000
75.000000,AAB008YQ2001B,WINBOND,668.550028,BB842,R08ABCA06,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,379.275014
285.000000,AAB008YQ2001B,WINBOND,957.825042,BB842,R08ABGE01,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,668.550028
367.000000,AAB008YQ2001B,WINBOND,1247.100056,BB842,R08ABGI05,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,957.825042
650.000000,AAB008YQ2001B,WINBOND,1536.375070,BB842,R08ABGH04,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1247.100056
886.000000,AAB008YQ2001B,WINBOND,1825.650084,BB842,R08ABGI10,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1536.375070
1176.000000,AAB008YQ2001B,WINBOND,2114.925098,BB842,R08ABGE12,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1825.650084
-133.000000,AAS008YQ2002B,EliteMT,453.598193,BB843,R08ASB510,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,120.000000
75.000000,AAS008YQ2002B,EliteMT,787.196387,BB843,R08ASB706,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,453.598193
75.000000,AAS008YQ2002B,EliteMT,1120.794580,BB843,R08ASB708,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,787.196387
552.858405,AAS008YQ2002B,EliteMT,1121.721241,BB843,R08ASBAA01,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,0.926662,008YQAS018,12,1120.794580
552.938427,AAS008YQ2002B,EliteMT,1122.493459,BB843,R08ASB8A01,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,0.772218,008YQAS018,10,1121.721241
587.612059,AAS008YQ2002B,EliteMT,1456.091653,BB843,R08ASBA01,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,1122.493459
1037.016894,AAS008YQ2002B,EliteMT,1789.689846,BB843,R08ASBA14,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,1456.091653
1516.846179,AAS008YQ2002B,EliteMT,2123.288039,BB843,R08ASB811,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,1789.689846
-518.000000,AAB008YB2008A,WINBOND,896.739010,BB844,R08ABGK07,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,120.000000
1330.000000,AAB008YB2008A,WINBOND,2106.739010,BB844,R08ABK910,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,1330.000000
-588.000000,AAB008YB2011A,WINBOND,497.191796,BB845,R08ABK805,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,120.000000
-502.000000,AAB008YB2011A,WINBOND,874.383593,BB845,R08ABK806,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,497.191796
-244.000000,AAB008YB2011A,WINBOND,1251.575389,BB845,R08ABK809,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,874.383593
-158.000000,AAB008YB2011A,WINBOND,1628.767186,BB845,R08ABK810,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,1251.575389
75.000000,AAB008YB2011A,WINBOND,2005.958982,BB845,R08ABK804,2200,1091A07T21,A0803CB0783,DFN-08YB2G,377.191796,008YBAB023,6240,1628.767186
75.000000,AAS048TP2030A,EliteMT,624.324579,BB846,R08ASAV03,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,120.000000
75.000000,AAS048TP2030A,EliteMT,1128.649157,BB846,R08ASAW06,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,624.324579
285.000000,AAS048TP2030A,EliteMT,1632.973736,BB846,R08ASAV07,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1128.649157
1005.000000,AAS048TP2030A,EliteMT,2137.298315,BB846,R08ASAV20,2200,1091G08PA4,A0803CB0831,TSOP1-48/48M,504.324579,048TPAS007,2160,1632.973736
263.000000,AAB008YQ2001B,WINBOND,711.550028,BB847,R08ABCA12,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,422.275014
285.000000,AAB008YQ2001B,WINBOND,1000.825042,BB847,R08ABCA08,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,711.550028
466.000000,AAB008YQ2001B,WINBOND,1091.960064,BB847,R08ABCA14,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,91.135022,008YQAB010,1361,1000.825042
472.000000,AAB008YQ2001B,WINBOND,1381.235078,BB847,R08ABGE05,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1091.960064
774.000000,AAB008YQ2001B,WINBOND,1670.510092,BB847,R08ABGE08,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1381.235078
1056.000000,AAB008YQ2001B,WINBOND,1959.785106,BB847,R08ABGH08,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1670.510092
1377.000000,AAB008YQ2001B,WINBOND,2007.327990,BB847,R08ABGE14,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,47.542884,008YQAB010,710,1959.785106
-128.000000,AAS008YQ2002B,EliteMT,453.598193,BB849,R08ASB511,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,120.000000
75.000000,AAS008YQ2002B,EliteMT,787.196387,BB849,R08ASB702,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,453.598193
75.000000,AAS008YQ2002B,EliteMT,1120.794580,BB849,R08ASB704,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,787.196387
552.762378,AAS008YQ2002B,EliteMT,1122.647903,BB849,R08ASBC01,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,1.853323,008YQAS018,24,1120.794580
622.181662,AAS008YQ2002B,EliteMT,1456.246096,BB849,R08ASBA02,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,1122.647903
1071.586496,AAS008YQ2002B,EliteMT,1789.844290,BB849,R08ASBA15,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,1456.246096
1551.415782,AAS008YQ2002B,EliteMT,2123.442483,BB849,R08ASB812,2200,1091G08PA4,A0803CB0974,DFN-08YQ2A,333.598193,008YQAS018,4320,1789.844290
75.000000,AAS008FG1011A,EliteMT,895.980599,BB852,R08ASA512,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,300.000000
285.000000,AAS008FG1011A,EliteMT,1491.961198,BB852,R08ASBM09,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,895.980599
538.000000,AAS008FG1011A,EliteMT,1688.079020,BB852,R08ASA515,2200,1091G08PA4,A0803CB1278,SOP-8G,196.117822,008FGAS024,3317,1491.961198
1119.000000,AAS008FG1011A,EliteMT,1891.823975,BB852,R08ASA315,2200,1091G08PA4,A0803CB1278,SOP-8G,203.744955,008FGAS024,3446,1688.079020
15.000000,AAB008YQ2022A,WINBOND,287.796594,BB853,R08ABCZ07,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,120.000000
75.000000,AAB008YQ2022A,WINBOND,455.593189,BB853,R08ABCZ17,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,287.796594
75.000000,AAB008YQ2022A,WINBOND,623.389783,BB853,R08ABCZ12,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,455.593189
75.000000,AAB008YQ2022A,WINBOND,791.186377,BB853,R08ABCZ14,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,623.389783
285.000000,AAB008YQ2022A,WINBOND,958.982971,BB853,R08ABJH03,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,791.186377
285.000000,AAB008YQ2022A,WINBOND,1126.779566,BB853,R08ABJI02,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,958.982971
285.000000,AAB008YQ2022A,WINBOND,1294.576160,BB853,R08ABJI06,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,1126.779566
285.000000,AAB008YQ2022A,WINBOND,1462.372754,BB853,R08ABJI10,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,1294.576160
394.000000,AAB008YQ2022A,WINBOND,1630.169348,BB853,R08ABJH09,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,1462.372754
580.000000,AAB008YQ2022A,WINBOND,1797.965943,BB853,R08ABJH13,2200,1091A07T21,A0803CB1050,DFN-08YQ2A,167.796594,008YQAB072,2160,1630.169348
-517.000000,AAB008YB2008A,WINBOND,896.739010,BB854,R08ABGK08,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,120.000000
1169.000000,AAB008YB2008A,WINBOND,1945.739010,BB854,R08ABK909,2200,1091A07T21,A0803CB0783,DFN-08YB2G,776.739010,008YBAB019,12480,1169.000000
75.000000,AAB008YQ2001B,WINBOND,668.550028,BB855,R08ABCA09,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,379.275014
285.000000,AAB008YQ2001B,WINBOND,957.825042,BB855,R08ABGI03,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,668.550028
371.000000,AAB008YQ2001B,WINBOND,1247.100056,BB855,R08ABGE04,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,957.825042
574.000000,AAB008YQ2001B,WINBOND,1536.375070,BB855,R08ABGI07,2200,1091A07T21,A0803CB0883,DFN-08YQ2A,289.275014,008YQAB010,4320,1247.100056
