ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW36,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ01,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ17,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ25,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ29,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC101,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC106,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC114,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC119,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC123,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC131,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW01,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW18,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW38,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ02,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ30,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ34,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC115,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC120,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC124,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC128,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC148,17,N,2230,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,287,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW19,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBJ02,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBJ41,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBJ29,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_HOLD,MXIC,2300,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R22AWBJ47,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,720,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW07,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW29,17,N,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWC107,17,Y,2300,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB107,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB115,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB127,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI01,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI06,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2368,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI14,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBK17,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_HOLD,MXIC,2310,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R22AWBW02,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW08,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ03,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_HOLD,MXIC,2310,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R22AWC103,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB109,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2447,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB117,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB128,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI02,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI07,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI20,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW03,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ05,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB102,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB111,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI04,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI10,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI30,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBW06,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ07,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB104,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB113,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWB120,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBG23,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_HOLD,MXIC,2310,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R22AWBI05,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI12,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBI32,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ01,17,Y,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2310,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBZ13,17,N,2310,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM06,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM12,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ02,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ06,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ18,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM22,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ03,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ08,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ22,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2426,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM08,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM23,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ04,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ09,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ26,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM01,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM11,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ05,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBQ10,17,N,2330,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBG01,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBG05,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBG15,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2396,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBJ01,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBJ18,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBJ34,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBK10,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
,,,,0,0,N,,ERROR_WB7,MXIC,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R22AWBM02,17,N,2420,5468ANB-48TG000,,,TSOP1-48/M2,,-1,,048TPAW086,2880,0.000000,AAW048TP1041B,MCON57,,,
