ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB605,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,1071,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB802,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2600,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB901,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBM02,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2581,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21BUB502,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB602,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2584,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB803,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2602,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB902,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBM03,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2560,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB603,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2600,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB804,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2579,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB903,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBM04,17,N,2250,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2477,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB505,17,N,2330,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,883,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUC605,17,N,2330,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,374,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB402,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,5280,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUC602,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,5280,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUC704,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,4112,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB404,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,3720,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB501,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,5280,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUC701,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,5200,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB401,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2640,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUB503,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,5280,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUC601,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,5247,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,Y,,ERROR_WB7,ICSI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUC703,17,N,2405,IS46TR16512B-125KBLA1-AS,,,FBGA-96LEA,,-1,,096EABU001,2565,0.000000,ABU096EA1001A,BGA402,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBW01,17,N,2250,IS43QR16512A-XBLI-AS,,,FBGA-96LEA,,-1,,096EABU007,2640,0.000000,ABU096EA1003A,BGA40,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBW02,17,N,2250,IS43QR16512A-XBLI-AS,,,FBGA-96LEA,,-1,,096EABU007,2640,0.000000,ABU096EA1003A,BGA40,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBW03,17,N,2250,IS43QR16512A-XBLI-AS,,,FBGA-96LEA,,-1,,096EABU007,2620,0.000000,ABU096EA1003A,BGA40,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBW04,17,N,2250,IS43QR16512A-XBLI-AS,,,FBGA-96LEA,,-1,,096EABU007,1441,0.000000,ABU096EA1003A,BGA40,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20BUBX01,17,N,2330,IS43QR16512A-XBLI-AS,,,FBGA-96LEA,,-1,,096EABU007,1507,0.000000,ABU096EA1003A,BGA40,,,
,,,,0,0,N,,ERROR_HOLD,MTI,2000,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R20MSLB,17,N,2000,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_HOLD,MTI,2000,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R21MSD9,17,N,2000,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCW,17,N,2020,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,22,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSDB,17,N,2020,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,24,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCS,17,N,2020,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,24,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCZ,17,N,2020,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2030,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCY,17,Y,2030,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2030,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD3,17,Y,2030,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAE,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,19,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCQ,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,13,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD1,17,Y,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,13,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD4,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD8,17,Y,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,13,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCQA,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,12,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCX,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD1A,17,Y,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,8,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD5,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,25,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD8A,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,10,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCV,17,Y,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,13,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD2,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,22,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD6,17,Y,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,13,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSCVA,17,Y,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,8,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSD7,17,Y,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2040,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSDA,17,N,2040,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,22,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKM07,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKN03,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKN07,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKR07,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,4238,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKV05,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKW05,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKX01,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKX05,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKY01,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5594,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKY05,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5572,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSL101,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5599,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSL105,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5592,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSL202,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5534,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSL206,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSL303,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAI01,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5568,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAI05,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5562,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAK02,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAK06,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAL02,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAL06,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAM02,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5482,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAM06,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,Y,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSAN01,17,Y,2200,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R21MSDK04,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5557,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKL07,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,4131,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKM04,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5574,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKN04,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKR04,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKV02,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5590,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKV06,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKW06,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKX02,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKX06,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R20MSKY02,17,Y,2200,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
