ALL_CAN_RUN_MODELS,CAN_RUN_MODELS,PROCESS_TIME,all_part_no,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,,,0,0,N,,ERROR_WB7,ICSI,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUBY01,0,N,2460,IS61WV204816BLL-10BLI-AS,,,MINIBGA48A2L,,-1,,048MABU057,8070,0.000000,ABU048MA4015A,BGA239,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUC301,0,N,2320,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4759,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUC305,0,N,2320,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,2380,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUC302,0,N,2320,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4785,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUC303,0,N,2320,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4800,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUC304,0,N,2320,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4798,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ01,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4800,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ05,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4756,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ09,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,3168,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ02,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4727,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ06,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4760,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ03,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4764,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ07,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4760,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ04,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4800,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCJ08,0,N,2430,IS61WV25616BLL-10BLI-AS{G1250},,,MINIBGA48A1,,-1,,048MABU061,4760,0.000000,BU048MA2009B,BGA739,,,
,,,,0,0,N,,ERROR_WB7,FIDELIX,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18GAA202,0,Y,2200,FMP0417CA0-H70I{ZDT},,,MBGA48J2U,,-1,,048MAGA037,12026,0.000000,AGA048MA7001A,BGA174,,,
,,,,0,0,N,,ERROR_WB7,FIDELIX,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18GAA203,0,Y,2200,FMP0417CA0-H70I{ZDT},,,MBGA48J2U,,-1,,048MAGA037,9344,0.000000,AGA048MA7001A,BGA174,,,
,,,,0,0,N,,ERROR_WB7,FIDELIX,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18GAA201,0,Y,2200,FMP0417CA0-H70I{ZDT},,,MBGA48J2U,,-1,,048MAGA037,12186,0.000000,AGA048MA7001A,BGA174,,,
,,,,0,0,N,,ERROR_WB7,FIDELIX,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18GAA101,0,N,2225,FMP0816CA5-H70E{ZDT},,,MBGA48J2U,,-1,,048MAGA037,12292,0.000000,AGA048MA7001A,BGA174,,,
,,,,0,0,N,,ERROR_WB7,FIDELIX,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18GAA102,0,N,2225,FMP0816CA5-H70E{ZDT},,,MBGA48J2U,,-1,,048MAGA037,11546,0.000000,AGA048MA7001A,BGA174,,,
,,,,0,0,N,,ERROR_HOLD,CHIPLUS,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R17HDB103,0,N,2430,ACHPR0132HIP70,,,MBGA48A2,,-1,,048MAHD006,4634,0.000000,AHD048MA2001A,BGA161,,,
,,,,0,0,N,,ERROR_HOLD,CHIPLUS,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R17HDB107,0,N,2430,ACHPR0132HIP70,,,MBGA48A2,,-1,,048MAHD006,3109,0.000000,AHD048MA2001A,BGA161,,,
,,,,0,0,N,,ERROR_WB7,CHIPLUS,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17HDB104,0,N,2430,ACHPR0132HIP70,,,MBGA48A2,,-1,,048MAHD006,4594,0.000000,AHD048MA2001A,BGA161,,,
,,,,0,0,N,,ERROR_WB7,CHIPLUS,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17HDB101,0,N,2430,ACHPR0132HIP70,,,MBGA48A2,,-1,,048MAHD006,4558,0.000000,AHD048MA2001A,BGA161,,,
,,,,0,0,N,,ERROR_WB7,CHIPLUS,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17HDB105,0,N,2430,ACHPR0132HIP70,,,MBGA48A2,,-1,,048MAHD006,4642,0.000000,AHD048MA2001A,BGA161,,,
,,,,0,0,N,,ERROR_HOLD,CHIPLUS,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R17HDB102,0,N,2430,ACHPR0132HIP70,,,MBGA48A2,,-1,,048MAHD006,4520,0.000000,AHD048MA2001A,BGA161,,,
,,,,0,0,N,,ERROR_HOLD,CHIPLUS,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R17HDB106,0,N,2430,ACHPR0132HIP70,,,MBGA48A2,,-1,,048MAHD006,4701,0.000000,AHD048MA2001A,BGA161,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA705,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,988,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA804,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA903,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA801,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA805,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,964,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA904,0,Y,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA802,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA901,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA905,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,983,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA803,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA902,0,N,2320,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA701,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUAA02,0,Y,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA502,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA702,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUAA03,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,1695,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA503,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,822,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA703,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA605,0,Y,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,958,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA704,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUAA01,0,N,2430,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA602,0,N,2440,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA603,0,N,2440,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2559,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA604,0,N,2440,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2558,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2459,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA601,0,Y,2459,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCI02,0,N,2460,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18BUA501,0,N,2460,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCI01,0,N,2460,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2558,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCI05,0,N,2460,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,1043,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCI03,0,N,2480,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,ICSI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R17BUCI04,0,N,2480,IS61WV102416BLL-10TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS10,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS15,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS21,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS25,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS34,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS39,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT01,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT05,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT09,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT13,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT17,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,1011,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBU04,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBU08,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,1660,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS11,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS16,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS22,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2154,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS26,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS31,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS35,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT02,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT06,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT10,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBT14,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBU01,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBU05,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS08,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS23,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS27,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
,,,,0,0,N,,ERROR_WB7,EliteMT,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R18ASBS32,0,N,2230,EN29LV160DBW1HM{M66FA},,,TSOP1-48/48M,,-1,,048TPAS018,2160,0.000000,AAS048TP2024A,CON334,,,
