CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","1689.829902,1408.710038,1404.230316",80,356,Y,C9078036,,MTI,2200,0.000000,N,Y,"Add queue time + -653.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSPD06,6720,Y,2070,V00H DA1 X8 9F9CE8{A},1091A06T21,"A0801CB0823,A0803CB0823",FBGA-78U9,,-1,078U9034,078U9MS017,6720,-368.000000,AMS078C93001B,BGA622,"238.603897,286.219299,287.132385",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1614.516856,1490.349997,1476.183211",32,356,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 335.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSQN03,5000,Y,2070,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,5000,530.000000,AMS096EF2001A,BGA622,"185.814102,201.294998,203.226807",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,356,Y,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + 67.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSQU01,5600,Y,2070,V00H TW1 X16 9FA552{A},1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,352.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,356,Y,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + 730.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSQU05,5600,Y,2070,V00H TW1 X16 9FA552{A},1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,1015.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,356,Y,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -504.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSQW06,5600,Y,2070,V00H TW1 X16 9FA552{A},1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,-219.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,356,Y,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -246.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSQX02,5600,Y,2070,V00H TW1 X16 9FA552{A},1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,39.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,356,Y,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -242.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSQX06,5600,Y,2070,V00H TW1 X16 9FA552{A},1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,43.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,356,N,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -590.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSRA07,5600,Y,2070,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,-305.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1143.518507,1147.335735,1004.561541",48,356,N,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + 222.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSRD04,5600,Y,2070,V00H TW1 X16 9FA552,1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,4581,507.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,UTC2000,UTC3000,MAXUM-PLUS,UTC1000S,UTC2000,UTC3000","1614.516856,1490.349997,1476.183211",32,356,N,EF096063,,MTI,2200,0.000000,N,Y,"Add queue time + 512.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 0||Add cure time + 0.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSSL04,5000,Y,2070,Z32D1KD16CMS3713{ZDT-S},1091A06T21,"A0801CB1265,A0803CB1265",FBGA-96UEF,,-1,096EF058,096EFMS006,5000,707.000000,AMS096EF2001A,BGA622,"185.814102,201.294998,203.226807",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 110.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSMP02,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,395.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 594.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSMP06,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,879.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 102.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSMV02,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,387.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 586.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSMV06,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,871.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 371.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSMW04,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,656.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 855.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSMW08,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,1140.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + -52.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSMZ07,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,233.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 63.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSN504,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,348.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 545.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSN508,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,830.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 439.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSN907,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,724.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 168.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNB04,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,453.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 647.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNB08,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,932.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 212.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNC06,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,497.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 375.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNE07,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,660.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 105.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNH07,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,390.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 61.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNI05,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,346.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","221.112886,264.177927,188.777905",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + 527.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNI09,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,870,812.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","914.949875,1093.150043,781.149951",124,356,N,EN078012,,MTI,2200,0.000000,N,Y,"Add queue time + -108.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSNJ07,3600,Y,2070,Z11B1SA8CMS2693,1091A06T21,"A0801CB1169,A0803CB1169",FBGA-78UEN,,-1,078EN002,078ENMS004,3600,177.000000,AMS078EN1001A,BGA622,"236.078506,197.594101,276.515411",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","1397.883352,1402.549687,1228.016728",48,356,Y,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -374.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSP504,5600,Y,2070,V00H TW1 X16 9FA552{A},1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,5600,-89.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,ICONN-PLUS,RAPID,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,UTC1000S,UTC2000,UTC3000","394.402803,395.719376,346.476148",48,356,Y,EC096014,,MTI,2200,0.000000,N,Y,"Add queue time + -366.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSP508,5600,Y,2070,V00H TW1 X16 9FA552{A},1091A06T21,"A0801CB0824,A0803CB0824",FBGA-96UEC,,-1,096EC009,096ECMS010,1580,-81.000000,AMS096EC3001B,BGA622,"240.363403,239.563705,273.611908",,
"UTC1000S,UTC2000,UTC3000,UTC5000S,MAXUM-PLUS,MAXUM,ICONN,ICONN-PLUS,RAPID,UTC1000S,UTC2000,UTC3000","55.070349,45.908854,45.762863",80,356,Y,C9078036,,MTI,2200,0.000000,N,Y,"Add queue time + -618.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R08MSPD07,6720,Y,2070,V00H DA1 X8 9F9CE8{A},1091A06T21,"A0801CB0823,A0803CB0823",FBGA-78U9,,-1,078U9034,078U9MS017,219,-333.000000,AMS078C93001B,BGA622,"238.603897,286.219299,287.132385",,
