CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCD02,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCD06,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCE02,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCE06,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,1154,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCY02,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5559,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCZ03,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSD201,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSD302,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBI04,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5575,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBI08,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,1515,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBJ05,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCD03,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCD07,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5562,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCY03,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,4414,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSD202,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBI01,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5584,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBI05,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5578,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBJ01,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5585,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBJ06,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5276,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC108,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,643,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCD04,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCD08,17,N,2250,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,1264,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCZ01,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5465,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSD101,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,5508,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSD203,17,N,2250,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,2981,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_HOLD,MTI,2300,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R14MSC707,17,Y,2300,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6197,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBZ01,17,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11120,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC201,17,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11054,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBZ02,17,Y,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11120,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC702,17,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11200,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBK03,17,N,2320,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,11200,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBZ04,17,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,8509,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC203,17,Y,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11027,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBZ06,17,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5560,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCA05,17,N,2320,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11069,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC301,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11093,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC701,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11107,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCA01,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11145,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCC01,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11169,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC302,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11099,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC402,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11080,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCA03,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6972,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCC02,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11160,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC304,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,8346,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC704,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11141,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCA04,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11080,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCC03,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6790,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC207,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,942,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC306,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5476,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC407,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,7296,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCC04,17,N,2330,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11182,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,Y,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSBK01,17,N,2405,V89C JT1X16 C753EE{A},,,FBGA-96UEC,,-1,,096ECMS003,11172,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC601,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11018,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC801,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11132,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC901,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11194,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC202,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11069,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC602,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11038,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC802,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11120,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC603,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,6859,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC803,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11194,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC903,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11127,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC604,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,10991,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC805,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5981,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC905,17,N,2405,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11008,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC902,17,N,2410,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5991,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC503,17,Y,2410,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11079,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC507,17,N,2410,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5984,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGI05,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11164,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGT02,17,Y,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11160,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGV02,17,Y,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11160,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGW02,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11159,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC501,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11156,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCB01,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11199,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGI01,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5480,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGT03,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11156,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGW04,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11134,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSC502,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11099,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCB02,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,10411,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGI02,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11025,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGT07,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,1940,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGV07,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,3197,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGW06,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,7015,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCB03,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11159,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGI04,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,9524,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGV01,17,Y,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11181,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGW01,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11159,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R14MSCB06,17,N,2430,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,5600,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R13MSGJ01,17,N,2440,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11158,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_HOLD,MTI,2440,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R13MSGQ02,17,N,2440,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,7889,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGV03,17,N,2440,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11157,0.000000,AMS096EC1002A,BGA248,,,
,,0,0,N,,ERROR_WB7,MTI,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R13MSGT01,17,N,2440,V89C JT1X16 C753EE,,,FBGA-96UEC,,-1,,096ECMS003,11121,0.000000,AMS096EC1002A,BGA248,,,
