CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHR03,0,Y,2200,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGF10,0,Y,2200,RAG0399A0/AA/W25Q64FWXGAQ,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHR04,0,Y,2200,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,3437,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGF08,0,Y,2200,RAG0399A0/AA/W25Q64FWXGAQ,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHR02,0,Y,2200,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2209,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ04,0,N,2209,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2209,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHR01,0,N,2209,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGB10,0,N,2230,AAG0648T0/DB/W25Q32JWXGIM,,,DFN-08YB2G,,-1,,008YBAB016,6240,0.000000,AAB008YB2007A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ05,0,Y,2300,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGB02,0,Y,2302,AAG0648T0/DB/W25Q32JWXGIM,,,DFN-08YB2G,,-1,,008YBAB016,6240,0.000000,AAB008YB2007A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ11,0,N,2302,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGF06,0,N,2302,RAG0399A0/AA/W25Q64FWXGAQ,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ08,0,N,2302,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGF07,0,N,2302,RAG0399A0/AA/W25Q64FWXGAQ,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ01,0,N,2302,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_HOLD,WINBOND,2302,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05ABHQ09,0,N,2302,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGB21,0,N,2302,AAG0648T0/DB/W25Q32JWXGIM,,,DFN-08YB2G,,-1,,008YBAB016,6240,0.000000,AAB008YB2007A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGF12,0,N,2302,RAG0399A0/AA/W25Q64FWXGAQ,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ06,0,N,2302,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHM09,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP05,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP11,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHM10,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,761,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP08,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP12,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,89,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN01,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN05,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP03,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP09,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN02,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP04,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP10,0,N,2320,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGF01,0,N,2330,RAG0399A0/AA/W25Q64FWXGAQ,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGF09,0,N,2330,RAG0399A0/AA/W25Q64FWXGAQ,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ03,0,N,2330,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ07,0,N,2330,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN08,0,N,2330,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ12,0,N,2330,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,265,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN09,0,N,2330,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGB01,0,N,2330,AAG0648T0/DB/W25Q32JWXGIM,,,DFN-08YB2G,,-1,,008YBAB016,6240,0.000000,AAB008YB2007A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ02,0,N,2330,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHQ10,0,N,2330,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABJF01,0,N,2330,AAG0740S0/IG/W25Q64JWXGIQ,,,DFN-08YB2G,,-1,,008YBAB019,4841,0.000000,AAB008YB2008A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABG701,0,N,2403,AAG0740S0/IG/W25Q64JWXGIQ,,,DFN-08YB2G,,-1,,008YBAB019,5059,0.000000,AAB008YB2008A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN03,0,N,2403,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN07,0,N,2403,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN04,0,N,2403,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABJE01,0,Y,2403,AAG0740S0/AA/W25Q64JWXGAQ,,,DFN-08YB2G,,-1,,008YBAB019,3732,0.000000,AAB008YB2008A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHM08,0,Y,2403,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN06,0,N,2403,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHN10,0,N,2403,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,765,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,WINBOND,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABG601,0,N,2410,AAG0740S0/AA/W25Q64JWXGAQ,,,DFN-08YB2G,,-1,,008YBAB019,4119,0.000000,AAB008YB2008A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP01,0,N,2480,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,12480,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABHP02,0,N,2480,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,12480,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ21,0,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ27,0,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ28,0,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ23,0,N,2302,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ19,0,N,2302,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ13,0,N,2320,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ10,0,N,2320,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ02,0,N,2330,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ08,0,N,2330,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ03,0,N,2330,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,13162,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ01,0,N,2403,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16639,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ07,0,N,2403,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ18,0,N,2403,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ04,0,N,2403,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2403,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ20,0,N,2403,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VGEJ12,0,N,2435,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16638,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04VGDD21,0,N,2472,IS25WP032E-JTLI-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16639,0.000000,ABU008Y62011A,QFNS282,,P,
,,0,0,N,,ERROR_WB7,ISSI-VG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04VGDD25,0,N,2472,IS25WP032E-JTLI-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,P,
,,0,0,N,,ERROR_WB7,ISSI-VG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04VGDD12,0,N,2472,IS25WP032E-JTLI-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16600,0.000000,ABU008Y62011A,QFNS282,,P,
,,0,0,N,,ERROR_WB7,ISSI-VG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04VGDD40,0,N,2472,IS25WP032E-JTLI-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16622,0.000000,ABU008Y62011A,QFNS282,,P,
,,0,0,N,,ERROR_WB7,ISSI-VG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04VGDD14,0,N,2472,IS25WP032E-JTLI-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,16640,0.000000,ABU008Y62011A,QFNS282,,P,
,,0,0,N,,ERROR_WB7,ISSI-VG,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04VGDD43,0,N,2472,IS25WP032E-JTLI-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8316,0.000000,ABU008Y62011A,QFNS282,,P,
,,0,0,N,,ERROR_WB7,ENG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,P80CMXL01,0,N,2230,EN25S32ASE1HM{M4RFA}-ENG,,,DFN-08Y62DW,,-1,,008Y6CM043ENG,11520,0.000000,AAS008Y62009A,QFNS288,,,
,,0,0,N,,ERROR_WB7,ENG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,P80CMXL02,0,N,2230,EN25S32ASE1HM{M4RFA}-ENG,,,DFN-08Y62DW,,-1,,008Y6CM043ENG,11520,0.000000,AAS008Y62009A,QFNS288,,,
,,0,0,N,,ERROR_WB7,ENG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,P80CMXL03,0,N,2230,EN25S32ASE1HM{M4RFA}-ENG,,,DFN-08Y62DW,,-1,,008Y6CM043ENG,4608,0.000000,AAS008Y62009A,QFNS288,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWCE07,0,Y,2200,AK4954AGP-RN{TL},,,QFN-32YB1A,,-1,,032YBBW007,6240,0.000000,ABW032YB1004B,QFNS329,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWCE04,0,Y,2200,AK4954AGP-RN{TL},,,QFN-32YB1A,,-1,,032YBBW007,6240,0.000000,ABW032YB1004B,QFNS329,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDS07,0,Y,2200,AK4951AGP-RN{TL},,,QFN-32YB1A,,-1,,032YBBW010,6240,0.000000,ABW032YB1005B,QFNS329,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWCE14,0,Y,2200,AK4954AGP-RN{TL},,,QFN-32YB1A,,-1,,032YBBW007,6240,0.000000,ABW032YB1004B,QFNS329,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDS01,0,N,2230,AK4951AGP-RN{TL},,,QFN-32YB1A,,-1,,032YBBW010,6239,0.000000,ABW032YB1005B,QFNS329,,,
