CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBS04,0,N,2330,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2129,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_HOLD,ICSI,2420,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04BUA202,0,N,2420,IS61WV204816BLL-10TLI-AS,,,TSOP1-48/48M,,-1,,048TPBU013,4320,0.000000,ABU048TP2003B,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM15,0,N,2420,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM19,0,N,2420,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_HOLD,ICSI,2420,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04BUA201,0,N,2420,IS61WV204816BLL-10TLI-AS,,,TSOP1-48/48M,,-1,,048TPBU013,3610,0.000000,ABU048TP2003B,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBS01,0,N,2425,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBS03,0,N,2425,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABBU01,0,N,2425,UAA084/LS/W9825G6KH-6,,,TSOP2-54ME,,-1,,054TNAB041,503,0.000000,AAB054TN1005A,CON257,,,
,,0,0,N,,ERROR_HOLD,ICSI,2430,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04BUA103,0,N,2430,IS61WV204816BLL-10TLI-AS,,,TSOP1-48/48M,,-1,,048TPBU013,4220,0.000000,ABU048TP2003B,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBQ01,0,N,2440,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBQ03,0,N,2440,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBQ02,0,N,2450,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBQ04,0,N,2460,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,1936,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM02,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM06,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM10,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM14,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM18,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM22,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM26,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM30,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM34,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,585,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN04,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN08,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2878,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN12,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN16,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,ICSI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04BUA101,0,N,2480,IS61WV204816BLL-10TLI-AS,,,TSOP1-48/48M,,-1,,048TPBU013,4314,0.000000,ABU048TP2003B,CON257,,,
,,0,0,N,,ERROR_WB7,ICSI,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04BUA204,0,N,2480,IS61WV204816BLL-10TLI-AS,,,TSOP1-48/48M,,-1,,048TPBU013,4315,0.000000,ABU048TP2003B,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM03,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM07,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2869,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM11,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM23,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM27,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM31,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN01,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN05,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN09,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN13,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN17,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM04,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM08,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM12,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2878,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM16,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM20,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM24,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM28,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM32,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN02,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN06,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN10,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN14,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN18,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2879,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM01,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM05,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM09,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM13,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM17,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM21,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM25,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM29,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBM33,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN03,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN07,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN11,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN15,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,2880,0.000000,AAB054TN1004A,CON257,,,
,,0,0,N,,ERROR_WB7,WINBOND,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABBN19,0,N,2480,UAA079/LS/W9812G6KH-6,,,TSOP2-54ME,,-1,,054TNAB037,1914,0.000000,AAB054TN1004A,CON257,,,
,,0,0,Y,,ERROR_WB7,ETRON,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08CDA1,0,N,2020,EDCK04FTSPF0-SC-6AG-DP-E1M0{Pre},,,TSOP2-54ME,,-1,,054TNCD020,3,0.000000,ACD054TA1008B,CON258,,,
,,0,0,N,,ERROR_WB7,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUBK02,0,Y,2200,IS62WV102416BLL-25TLI-AS,,,TSOP1-48/48,,-1,,048TGBU008,2560,0.000000,ABU048TG1002A,CON269,,4,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC506,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC510,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC601,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC605,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC609,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC613,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,1792,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC704,0,N,2230,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,2800,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC708,0,N,2230,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,2800,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC712,0,N,2230,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,890,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC804,0,N,2230,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,2800,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC809,0,N,2230,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,2800,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWCA03,0,N,2230,AK5572GP-RN,,,QFN-48AC1,,-1,,048ACBW025,2800,0.000000,ABW048AC1006A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWCA07,0,N,2230,AK5572GP-RN,,,QFN-48AC1,,-1,,048ACBW025,2800,0.000000,ABW048AC1006A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWCA11,0,N,2230,AK5572GP-RN,,,QFN-48AC1,,-1,,048ACBW025,875,0.000000,ABW048AC1006A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC109,0,N,2230,AK5554GP-RN,,,QFN-48AC1,,-1,,048ACBW031,2800,0.000000,ABW048AC1008A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC507,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC511,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC602,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC606,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC610,0,N,2230,AK5552GP-RN,,,QFN-48AC1,,-1,,048ACBW030,2800,0.000000,ABW048AC1007A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC701,0,N,2230,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,2800,0.000000,ABW048AC1009A,CON294,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWC705,0,N,2230,AK5574GP-RN,,,QFN-48AC1,,-1,,048ACBW026,2800,0.000000,ABW048AC1009A,CON294,,,
