CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC1000S,UTC2000,MAXUM-PLUS,UTC1000S,UTC2000","744.549978,673.510083",25,244,N,TN054067,,ETRON,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14CDAU04,2880,N,2080,EDCE05FTS000-GC-7G-TR-ABB0{Post},1091A07T21,"A0801CB0756,A0803CB0756",TSOP2-54ME,,-1,054TN074,054TNCD021,2880,285.000000,ACD054TN1001A,CON248,"232.086502,256.566315",,
"UTC1000S,UTC2000,MAXUM-PLUS,UTC1000S,UTC2000","744.549978,673.510083",25,244,N,TN054067,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAU02,2880,N,2150,EDCE05FTS000-GC-7G-TR-ABB0{Post},1091A07T21,"A0801CB0756,A0803CB0756",TSOP2-54ME,,-1,054TN074,054TNCD021,2880,75.000000,ACD054TN1001A,CON248,"232.086502,256.566315",,
"UTC1000S,UTC2000,MAXUM-PLUS,UTC1000S,UTC2000","744.549978,673.510083",25,244,N,TN054067,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAU03,2880,N,2150,EDCE05FTS000-GC-7G-TR-ABB0{Post},1091A07T21,"A0801CB0756,A0803CB0756",TSOP2-54ME,,-1,054TN074,054TNCD021,2880,75.000000,ACD054TN1001A,CON248,"232.086502,256.566315",,
"UTC1000S,UTC2000,MAXUM-PLUS,UTC1000S,UTC2000","744.549978,673.510083",25,244,N,TN054067,,ETRON,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14CDAU01,2880,N,2150,EDCE05FTS000-GC-7G-TR-ABB0{Post},1091A07T21,"A0801CB0756,A0803CB0756",TSOP2-54ME,,-1,054TN074,054TNCD021,2880,75.000000,ACD054TN1001A,CON248,"232.086502,256.566315",,N2A21-5
"UTC1000S,UTC1000S",769.509942,9,61,N,TN054134,,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ULA101,2880,N,2150,SCB33S512800AE,1091A08C41,A0801CB1138,TSOP2-54ME,,-1,054TN129,054TNUL009,2880,75.000000,AUL054TN1008A,CON563,224.558502,,N2A21-3
"UTC1000S,UTC1000S",769.509942,9,61,N,TN054134,,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ULA105,2880,N,2150,SCB33S512800AE,1091A08C41,A0801CB1138,TSOP2-54ME,,-1,054TN129,054TNUL009,2880,75.000000,AUL054TN1008A,CON563,224.558502,,N2A21-3
"UTC1000S,UTC1000S",769.509942,9,61,N,TN054134,,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ULA102,2880,N,2150,SCB33S512800AE,1091A08C41,A0801CB1138,TSOP2-54ME,,-1,054TN129,054TNUL009,2880,75.000000,AUL054TN1008A,CON563,224.558502,,N2A21-3
"UTC1000S,UTC1000S",351.088911,9,61,N,TN054134,,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ULA106,2880,N,2150,SCB33S512800AE,1091A08C41,A0801CB1138,TSOP2-54ME,,-1,054TN129,054TNUL009,1314,75.000000,AUL054TN1008A,CON563,224.558502,,N2A21-3
"UTC1000S,UTC1000S",769.509942,9,61,N,TN054134,,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ULA103,2880,N,2150,SCB33S512800AE,1091A08C41,A0801CB1138,TSOP2-54ME,,-1,054TN129,054TNUL009,2880,75.000000,AUL054TN1008A,CON563,224.558502,,N2A21-3
"UTC1000S,UTC1000S",769.509942,9,61,N,TN054134,,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ULA104,2880,N,2150,SCB33S512800AE,1091A08C41,A0801CB1138,TSOP2-54ME,,-1,054TN129,054TNUL009,2880,75.000000,AUL054TN1008A,CON563,224.558502,,N2A21-3
"UTC1000S,UTC2000,UTC1000S,UTC2000","1521.083223,1356.443209",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 231.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBI01,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7840,456.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1521.083223,1356.443209",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 190.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBQ01,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7840,415.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1397.301195,1246.059183",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + -316.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBS01,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7202,-91.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1521.083223,1356.443209",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 470.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBI02,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7840,695.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1290.980582,1151.246571",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + -762.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBJ02,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,6654,-537.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1357.527973,1210.590961",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 475.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBQ02,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,6997,700.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1284.384048,1145.364036",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + -697.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBD03,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,6620,-472.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","586.703529,523.199524",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 709.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBI03,7840,Y,2070,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,3024,934.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.698032,1321.321019",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBD01,7840,N,2080,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7637,225.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1508.472201,1345.197188",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBJ01,7840,N,2080,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7775,225.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1481.504017,1321.148003",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBD02,7840,N,2080,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7636,225.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","1420.777097,1266.994084",28,244,N,EM060004,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 30||Add cure time + 30.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABBC01,7840,N,2080,GAA112/LN/W971GG8NB-25,1091A07T21,A0801CB1291,FBGA60UEM2-1,,-1,060EM004,060EMAB004,7323,225.000000,AAB060EM2001A,BGA40,"309.253296,346.789307",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","881.829957,836.710083",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,"Add queue time + 123.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDP03,5760,Y,2070,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,5760,408.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","881.829957,836.710083",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1043.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDP07,5760,Y,2070,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,5760,1328.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","881.829957,836.710083",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,"Add queue time + 353.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDP04,5760,Y,2070,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,5760,638.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","687.092508,651.936607",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,"Add queue time + 1273.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDP08,5760,Y,2070,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,4488,1558.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","881.829957,836.710083",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,"Add queue time + 583.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDP05,5760,Y,2070,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,5760,868.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","881.829957,836.710083",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,"Add queue time + 813.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDP06,5760,Y,2070,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,5760,1098.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","879.533525,834.531151",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABDP02,5760,N,2080,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,5745,285.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","875.706138,830.899597",21,244,N,NR060033,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABDP01,5760,N,2150,UAA074931/GC/W94AD6KBHX5I,1091A07T21,A0801CB0724,VFBGA60B4L,,-1,060NR020,060NRAB016,5720,75.000000,AAB060NR1007A,BGA445,"391.912292,413.046295",,N2A10-1
"MAXUM,MAXUM",2270.901948,5,128,N,NR060035,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R10ASBJ01,8000,N,2090,M53D5121632AT1AG{GBNFD},1091G08PA4,A0803CB1184,VFBGA60H4U,BB893,1,060NR034,060NRAS002,7389,15.000000,AAS060NR2004A,BGA752,195.226395,4,BB893-1
"MAXUM,MAXUM",2360.336577,5,128,N,NR060035,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R10ASBL01,8000,N,2150,M53D5121632AT1AG{GBNFD},1091G08PA4,A0803CB1184,VFBGA60H4U,,-1,060NR034,060NRAS002,7680,75.000000,AAS060NR2004A,BGA752,195.226395,4,N2B28-1
"MAXUM,MAXUM",2379.391377,5,128,N,NR060035,,EliteMT,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R10ASBL02,8000,N,2150,M53D5121632AT1AG{GBNFD},1091G08PA4,A0803CB1184,VFBGA60H4U,,-1,060NR034,060NRAS002,7742,75.000000,AAS060NR2004A,BGA752,195.226395,4,N2B28-1
"UTC1000S,UTC1000S",1114.440219,8,31,N,C9060004,,ICSI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14BUA201,6720,N,2090,IS43DR86400D-3DBLI-AS,1091A08C21,A0801CB0791,FBGA-60U9(2),BB604,1,060U9005,060U9BU003,6715,15.000000,ABU060C91003A,BGA40,361.526794,,BB604-1
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 105.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWAR08,4000,Y,2070,6696G-64XA70ITNWM2,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,360.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","83.764896,78.543882",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 186.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWAR09,4000,Y,2070,6696G-64XA70ITNWM2,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,454,441.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + -59.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWAR06,4000,Y,2070,6696G-64XA70ITNWM2,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,196.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 23.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWAR07,4000,Y,2070,6696G-64XA70ITNWM2,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,278.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","737.832198,691.843575",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWAR05,4000,N,2080,6696G-64XA70ITNWM2,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,3999,255.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","730.636535,685.096414",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWAN01,4000,N,2090,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,BB476,1,064MR020,064MRAW029,3960,15.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,BB476-1
"UTC1000S,UTC2000,UTC1000S,UTC2000","252.955225,237.188683",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWAN05,4000,N,2150,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,1371,75.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,N2A07-6
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,176,N,MR064025,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWAR04,4000,N,2150,6696G-64XA70ITNWM2,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,75.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
