CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
"UTC1000S,UTC2000,UTC1000S,UTC2000","699.349988,572.016650",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,"Add queue time + 372.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWBH03,4000,Y,2070,6684D-64XA11ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,4000,627.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","699.349988,572.016650",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWBH01,4000,N,2080,6684D-64XA11ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,4000,255.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","689.733926,564.151421",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBB03,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,3945,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2A07-5
"UTC1000S,UTC2000,UTC1000S,UTC2000","695.853239,569.156567",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBC03,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,3980,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2A33-2
"UTC1000S,UTC2000,UTC1000S,UTC2000","78.327199,64.065865",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBB04,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,448,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2A07-5
"UTC1000S,UTC2000,UTC1000S,UTC2000","692.356489,566.296483",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBC04,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,3960,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2WB TB
"UTC1000S,UTC2000,UTC1000S,UTC2000","692.356489,566.296483",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBB01,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,3960,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2A32-3
"UTC1000S,UTC2000,UTC1000S,UTC2000","699.349988,572.016650",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBC01,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,4000,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2A33-2
"UTC1000S,UTC2000,UTC1000S,UTC2000","144.590610,118.264442",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBC05,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,827,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2WB TB
"UTC1000S,UTC2000,UTC1000S,UTC2000","692.356489,566.296483",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBB02,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,3960,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2A32-3
"UTC1000S,UTC2000,UTC1000S,UTC2000","699.349988,572.016650",20,171,N,MR064035,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBC02,4000,N,2150,6684L-64XA91ITN299,1091A07T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR026,064MRAW028,4000,75.000000,AAW064MR1007A,BGA521,"343.175812,419.568207",,N2A10-6
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 346.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWCA07,4000,Y,2070,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,601.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + -1.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWCA04,4000,Y,2070,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,254.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 461.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWCA08,4000,Y,2070,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,716.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 115.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWCA05,4000,Y,2070,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,370.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","539.674713,506.037124",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 576.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWCA09,4000,Y,2070,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,2925,831.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","738.016702,692.016580",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,"Add queue time + 230.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWCA06,4000,Y,2070,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,4000,485.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,
"UTC1000S,UTC2000,UTC1000S,UTC2000","730.636535,685.096414",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWCA03,4000,N,2150,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,3960,75.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,N2WB TB
"UTC1000S,UTC2000,UTC1000S,UTC2000","730.636535,685.096414",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWCA01,4000,N,2150,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,3960,75.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,N2A33-2
"UTC1000S,UTC2000,UTC1000S,UTC2000","730.636535,685.096414",20,170,N,MR064025,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWCA02,4000,N,2150,6696H-64XA90IYN999,1091A08T41,A0801CB0746,MBGA64J4U,,-1,064MR020,064MRAW029,3960,75.000000,AAW064MR1009A,BGA521,"325.195892,346.812500",,N2WB TB
"UTC1000S,UTC1000S",988.016578,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,"Add queue time + -164.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWB904,4000,Y,2070,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,4000,91.000000,AAW064MR1012A,BGA521,242.910904,,
"UTC1000S,UTC1000S",462.391758,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,"Add queue time + -36.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 60||Add cure time + 60.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14AWB905,4000,Y,2070,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,1872,219.000000,AAW064MR1012A,BGA521,242.910904,,
"UTC1000S,UTC1000S",988.016578,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBA03,4000,N,2150,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,4000,75.000000,AAW064MR1012A,BGA521,242.910904,,N2A07-6
"UTC1000S,UTC1000S",974.678354,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWB901,4000,N,2150,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,3946,75.000000,AAW064MR1012A,BGA521,242.910904,,N2A10-6
"UTC1000S,UTC1000S",565.145482,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBA04,4000,N,2150,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,2288,75.000000,AAW064MR1012A,BGA521,242.910904,,N2A33-2
"UTC1000S,UTC1000S",978.136412,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWB902,4000,N,2150,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,3960,75.000000,AAW064MR1012A,BGA521,242.910904,,N2WB TB
"UTC1000S,UTC1000S",988.016578,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBA01,4000,N,2150,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,4000,75.000000,AAW064MR1012A,BGA521,242.910904,,N2A32-3
"UTC1000S,UTC1000S",984.805524,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWB903,4000,N,2150,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,3987,75.000000,AAW064MR1012A,BGA521,242.910904,,
"UTC1000S,UTC1000S",988.016578,20,170,Y,MR064030,,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14AWBA02,4000,N,2150,6656L-64XA10RTG3GP{A},1091A08T41,"A0801CB0746,A0803CB0746",MBGA64J4U,,-1,064MR023,064MRAW035,4000,75.000000,AAW064MR1012A,BGA521,242.910904,,N2A32-3
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -372.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW09,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,-87.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -168.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW13,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,117.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",247.458573,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + 35.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW17,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,1012,320.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -321.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW10,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,-36.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -117.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW14,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,168.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -270.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW11,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,15.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -66.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW15,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,219.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -422.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW08,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,-137.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -219.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW12,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,66.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + -15.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW16,2880,Y,2070,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,270.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,"Add queue time + 0.000000 for the reason : DA Queue Time||Pass the station(2080), add cure time : 90||Add cure time + 90.000000 for cure station : 2080||Add queue time + 120.000000 for(2080->2150)||Add queue time + 60.000000 for(2150->2090)||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route",R14ABRW07,2880,N,2080,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,,-1,066TN073,066TNAB026,2880,285.000000,AAB066TN1001A,CON248,245.374405,,
"UTC2000,MAXUM-PLUS,UTC2000",704.229930,30,279,N,TN066073,,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Add queue time + 15.000000 for(2090->2200)||Lot finishes traversing the route,R14ABRW01,2880,N,2090,UAA078/LS/W9464G6KH-5{BM},1091A07T21,"A0801CB0841,A0803CB0841",TSOP2-66ME,BBK28,1,066TN073,066TNAB026,2880,15.000000,AAB066TN1001A,CON248,245.374405,,BBK28-1
